Description	O2 Optode #866
Product Name	O2 Optode
Product Number	4531
Serial Number	866
Device ID	4531-866
Session ID	4531-866-5.0.4-0-57
Location	MVCO ASIT
Geographic Position	41.325,-70.5667
Vertical Position	
Owner	
Reference	

2021-11-12 14:51:11	87073	(0) OK	3.284923E+02		1.038581E+02		1.480247E+01		3.216812E+01		3.216812E+01		4.031645E+01		8.148331E+00		6.991031E+02		7.188989E+02		2.688541E+02		
2021-11-12 14:51:16	87074	(0) OK	3.287385E+02		1.039112E+02		1.479149E+01		3.216405E+01		3.216405E+01		4.031668E+01		8.152634E+00		6.991987E+02		7.189654E+02		2.692183E+02		
2021-11-12 14:51:21	87075	(0) OK	3.288581E+02		1.039441E+02		1.478932E+01		3.216067E+01		3.216067E+01		4.031203E+01		8.151360E+00		6.992898E+02		7.189626E+02		2.692903E+02		
2021-11-12 14:51:26	87076	(0) OK	3.289575E+02		1.039705E+02		1.478711E+01		3.215804E+01		3.215804E+01		4.031186E+01		8.153816E+00		6.992625E+02		7.190046E+02		2.693633E+02		
2021-11-12 14:51:31	87077	(0) OK	3.290181E+02		1.039770E+02		1.478148E+01		3.215833E+01		3.215833E+01		4.030922E+01		8.150887E+00		6.992158E+02		7.189081E+02		2.695501E+02		
2021-11-12 14:51:36	87078	(0) OK	3.289991E+02		1.039790E+02		1.478504E+01		3.215745E+01		3.215745E+01		4.030960E+01		8.152153E+00		6.991912E+02		7.189857E+02		2.694320E+02		
2021-11-12 14:51:41	87079	(0) OK	3.290201E+02		1.039995E+02		1.479118E+01		3.215398E+01		3.215398E+01		4.030875E+01		8.154770E+00		6.989880E+02		7.189586E+02		2.692284E+02		
2021-11-12 14:51:46	87080	(0) OK	3.292809E+02		1.040762E+02		1.478862E+01		3.214567E+01		3.214567E+01		4.029771E+01		8.152046E+00		6.989078E+02		7.189963E+02		2.693134E+02		
2021-11-12 14:51:51	87081	(0) OK	3.294137E+02		1.041133E+02		1.478650E+01		3.214180E+01		3.214180E+01		4.029498E+01		8.153183E+00		6.987348E+02		7.189910E+02		2.693839E+02		
2021-11-12 14:51:56	87082	(0) OK	3.296490E+02		1.041730E+02		1.477998E+01		3.213617E+01		3.213617E+01		4.029025E+01		8.154083E+00		6.986126E+02		7.189498E+02		2.695999E+02		
2021-11-12 14:52:01	87083	(0) OK	3.299017E+02		1.042464E+02		1.477713E+01		3.212830E+01		3.212830E+01		4.028088E+01		8.152580E+00		6.983354E+02		7.189668E+02		2.696944E+02		
2021-11-12 14:52:06	87084	(0) OK	3.301643E+02		1.043246E+02		1.477504E+01		3.211975E+01		3.211975E+01		4.027484E+01		8.155090E+00		6.981810E+02		7.189816E+02		2.697638E+02		
2021-11-12 14:52:11	87085	(0) OK	3.302285E+02		1.043374E+02		1.477174E+01		3.211889E+01		3.211889E+01		4.026883E+01		8.149940E+00		6.980193E+02		7.190183E+02		2.698732E+02		
2021-11-12 14:52:16	87086	(0) OK	3.302739E+02		1.043490E+02		1.477050E+01		3.211781E+01		3.211781E+01		4.027168E+01		8.153877E+00		6.978252E+02		7.189894E+02		2.699144E+02		
2021-11-12 14:52:21	87087	(0) OK	3.304046E+02		1.043931E+02		1.477174E+01		3.211254E+01		3.211254E+01		4.026176E+01		8.149223E+00		6.976165E+02		7.189980E+02		2.698733E+02		
2021-11-12 14:52:26	87088	(0) OK	3.307043E+02		1.044864E+02		1.477114E+01		3.210201E+01		3.210201E+01		4.025342E+01		8.151405E+00		6.973612E+02		7.189924E+02		2.698931E+02		
2021-11-12 14:52:31	87089	(0) OK	3.309789E+02		1.045756E+02		1.477223E+01		3.209165E+01		3.209165E+01		4.024535E+01		8.153694E+00		6.970242E+02		7.189897E+02		2.698569E+02		
2021-11-12 14:52:36	87090	(0) OK	3.315414E+02		1.047347E+02		1.476403E+01		3.207506E+01		3.207506E+01		4.022766E+01		8.152603E+00		6.966753E+02		7.190278E+02		2.701288E+02		
2021-11-12 14:52:41	87091	(0) OK	3.317628E+02		1.047993E+02		1.476170E+01		3.206815E+01		3.206815E+01		4.021980E+01		8.151657E+00		6.962464E+02		7.189765E+02		2.702061E+02		
2021-11-12 14:52:46	87092	(0) OK	3.323859E+02		1.049841E+02		1.475640E+01		3.204816E+01		3.204816E+01		4.020422E+01		8.156059E+00		6.958180E+02		7.189921E+02		2.703817E+02		
2021-11-12 14:52:51	87093	(0) OK	3.327311E+02		1.050864E+02		1.475343E+01		3.203713E+01		3.203713E+01		4.019173E+01		8.154594E+00		6.954432E+02		7.190100E+02		2.704802E+02		
2021-11-12 14:52:56	87094	(0) OK	3.329965E+02		1.051712E+02		1.475389E+01		3.202745E+01		3.202745E+01		4.018166E+01		8.154205E+00		6.949888E+02		7.189816E+02		2.704651E+02		
2021-11-12 14:53:01	87095	(0) OK	3.332505E+02		1.052601E+02		1.475770E+01		3.201671E+01		3.201671E+01		4.017081E+01		8.154099E+00		6.945919E+02		7.190253E+02		2.703387E+02		
2021-11-12 14:53:06	87096	(0) OK	3.335581E+02		1.053565E+02		1.475733E+01		3.200591E+01		3.200591E+01		4.015704E+01		8.151138E+00		6.942817E+02		7.189425E+02		2.703511E+02		
2021-11-12 14:53:11	87097	(0) OK	3.338383E+02		1.054362E+02		1.475351E+01		3.199762E+01		3.199762E+01		4.014851E+01		8.150894E+00		6.939325E+02		7.189415E+02		2.704778E+02		
2021-11-12 14:53:16	87098	(0) OK	3.343304E+02		1.055816E+02		1.474912E+01		3.198205E+01		3.198205E+01		4.013521E+01		8.153160E+00		6.936603E+02		7.190118E+02		2.706233E+02		
2021-11-12 14:53:21	87099	(0) OK	3.344727E+02		1.056204E+02		1.474644E+01		3.197817E+01		3.197817E+01		4.012961E+01		8.151436E+00		6.933920E+02		7.190212E+02		2.707121E+02		
2021-11-12 14:53:26	87100	(0) OK	3.344883E+02		1.056268E+02		1.474710E+01		3.197733E+01		3.197733E+01		4.012895E+01		8.151619E+00		6.931843E+02		7.189482E+02		2.706903E+02		
2021-11-12 14:53:31	87101	(0) OK	3.347090E+02		1.056990E+02		1.474816E+01		3.196903E+01		3.196903E+01		4.011955E+01		8.150520E+00		6.929955E+02		7.189880E+02		2.706552E+02		
2021-11-12 14:53:36	87102	(0) OK	3.350302E+02		1.057966E+02		1.474652E+01		3.195837E+01		3.195837E+01		4.011087E+01		8.152504E+00		6.927713E+02		7.189924E+02		2.707096E+02		
2021-11-12 14:53:41	87103	(0) OK	3.352297E+02		1.058606E+02		1.474694E+01		3.195111E+01		3.195111E+01		4.010268E+01		8.151566E+00		6.926887E+02		7.189708E+02		2.706956E+02		
2021-11-12 14:53:46	87104	(0) OK	3.354568E+02		1.059149E+02		1.473939E+01		3.194640E+01		3.194640E+01		4.009705E+01		8.150650E+00		6.924259E+02		7.189584E+02		2.709458E+02		
2021-11-12 14:53:51	87105	(0) OK	3.355085E+02		1.059316E+02		1.473956E+01		3.194450E+01		3.194450E+01		4.009610E+01		8.151604E+00		6.922473E+02		7.189644E+02		2.709403E+02		
2021-11-12 14:53:56	87106	(0) OK	3.356822E+02		1.059872E+02		1.473988E+01		3.193821E+01		3.193821E+01		4.008910E+01		8.150887E+00		6.920740E+02		7.190891E+02		2.709295E+02		
2021-11-12 14:54:01	87107	(0) OK	3.357829E+02		1.060201E+02		1.474035E+01		3.193444E+01		3.193444E+01		4.008832E+01		8.153877E+00		6.919551E+02		7.190196E+02		2.709140E+02		
2021-11-12 14:54:06	87108	(0) OK	3.358799E+02		1.060547E+02		1.474211E+01		3.193024E+01		3.193024E+01		4.008188E+01		8.151634E+00		6.917850E+02		7.190491E+02		2.708557E+02		
2021-11-12 14:54:11	87109	(0) OK	3.360065E+02		1.060791E+02		1.473536E+01		3.192874E+01		3.192874E+01		4.008206E+01		8.153320E+00		6.917490E+02		7.189849E+02		2.710794E+02		
2021-11-12 14:54:16	87110	(0) OK	3.361323E+02		1.061151E+02		1.473373E+01		3.192502E+01		3.192502E+01		4.007915E+01		8.154129E+00		6.917434E+02		7.190358E+02		2.711336E+02		
2021-11-12 14:54:21	87111	(0) OK	3.361494E+02		1.061253E+02		1.473582E+01		3.192349E+01		3.192349E+01		4.007356E+01		8.150070E+00		6.917931E+02		7.189814E+02		2.710641E+02		
2021-11-12 14:54:26	87112	(0) OK	3.360752E+02		1.060841E+02		1.472810E+01		3.192951E+01		3.192951E+01		4.008202E+01		8.152504E+00		6.917858E+02		7.190405E+02		2.713203E+02		
2021-11-12 14:54:31	87113	(0) OK	3.359733E+02		1.060405E+02		1.472314E+01		3.193530E+01		3.193530E+01		4.008690E+01		8.151604E+00		6.918682E+02		7.190071E+02		2.714847E+02		
2021-11-12 14:54:36	87114	(0) OK	3.358756E+02		1.060075E+02		1.472221E+01		3.193916E+01		3.193916E+01		4.009047E+01		8.151314E+00		6.920789E+02		7.190394E+02		2.715156E+02		
2021-11-12 14:54:41	87115	(0) OK	3.356977E+02		1.059409E+02		1.471765E+01		3.194745E+01		3.194745E+01		4.010097E+01		8.153519E+00		6.923322E+02		7.190405E+02		2.716666E+02		
2021-11-12 14:54:46	87116	(0) OK	3.356028E+02		1.059059E+02		1.471546E+01		3.195177E+01		3.195177E+01		4.010460E+01		8.152824E+00		6.925568E+02		7.190598E+02		2.717394E+02		
2021-11-12 14:54:51	87117	(0) OK	3.355084E+02		1.058726E+02		1.471393E+01		3.195579E+01		3.195579E+01		4.010873E+01		8.152946E+00		6.926454E+02		7.191001E+02		2.717899E+02		
2021-11-12 14:54:56	87118	(0) OK	3.353281E+02		1.058207E+02		1.471609E+01		3.196122E+01		3.196122E+01		4.011606E+01		8.154839E+00		6.928651E+02		7.190756E+02		2.717186E+02		
2021-11-12 14:55:01	87119	(0) OK	3.352228E+02		1.057953E+02		1.471950E+01		3.196344E+01		3.196344E+01		4.011694E+01		8.153503E+00		6.932252E+02		7.191588E+02		2.716055E+02		
2021-11-12 14:55:06	87120	(0) OK	3.348354E+02		1.056632E+02		1.471521E+01		3.197906E+01		3.197906E+01		4.013075E+01		8.151688E+00		6.933309E+02		7.190284E+02		2.717477E+02		
2021-11-12 14:55:11	87121	(0) OK	3.346543E+02		1.056083E+02		1.471620E+01		3.198505E+01		3.198505E+01		4.013734E+01		8.152290E+00		6.937248E+02		7.191492E+02		2.717147E+02		
2021-11-12 14:55:16	87122	(0) OK	3.344288E+02		1.055342E+02		1.471489E+01		3.199364E+01		3.199364E+01		4.014586E+01		8.152222E+00		6.939830E+02		7.190772E+02		2.717582E+02		
2021-11-12 14:55:21	87123	(0) OK	3.340916E+02		1.054311E+02		1.471638E+01		3.200497E+01		3.200497E+01		4.015604E+01		8.151070E+00		6.940898E+02		7.190894E+02		2.717087E+02		
2021-11-12 14:55:26	87124	(0) OK	3.340724E+02		1.054241E+02		1.471595E+01		3.200584E+01		3.200584E+01		4.015704E+01		8.151207E+00		6.943484E+02		7.191150E+02		2.717232E+02		
2021-11-12 14:55:31	87125	(0) OK	3.338030E+02		1.053456E+02		1.471878E+01		3.201418E+01		3.201418E+01		4.016803E+01		8.153847E+00		6.946608E+02		7.191835E+02		2.716294E+02		
2021-11-12 14:55:36	87126	(0) OK	3.335685E+02		1.052720E+02		1.471896E+01		3.202245E+01		3.202245E+01		4.017223E+01		8.149773E+00		6.949538E+02		7.191204E+02		2.716233E+02		
2021-11-12 14:55:41	87127	(0) OK	3.331106E+02		1.051259E+02		1.471828E+01		3.203909E+01		3.203909E+01		4.018994E+01		8.150856E+00		6.952338E+02		7.191364E+02		2.716459E+02		
2021-11-12 14:55:46	87128	(0) OK	3.329463E+02		1.050736E+02		1.471809E+01		3.204504E+01		3.204504E+01		4.019629E+01		8.151253E+00		6.955313E+02		7.191761E+02		2.716523E+02		
2021-11-12 14:55:51	87129	(0) OK	3.328474E+02		1.050332E+02		1.471404E+01		3.205035E+01		3.205035E+01		4.020363E+01		8.153275E+00		6.958176E+02		7.191766E+02		2.717863E+02		
2021-11-12 14:55:56	87130	(0) OK	3.324676E+02		1.049050E+02		1.471039E+01		3.206554E+01		3.206554E+01		4.021680E+01		8.151253E+00		6.963484E+02		7.191242E+02		2.719073E+02		
2021-11-12 14:56:01	87131	(0) OK	3.321820E+02		1.048036E+02		1.470541E+01		3.207797E+01		3.207797E+01		4.022978E+01		8.151810E+00		6.966013E+02		7.191791E+02		2.720725E+02		
2021-11-12 14:56:06	87132	(0) OK	3.319872E+02		1.047423E+02		1.470552E+01		3.208491E+01		3.208491E+01		4.023761E+01		8.152702E+00		6.968291E+02		7.191909E+02		2.720690E+02		
2021-11-12 14:56:11	87133	(0) OK	3.316732E+02		1.046389E+02		1.470358E+01		3.209702E+01		3.209702E+01		4.025008E+01		8.153053E+00		6.972136E+02		7.192083E+02		2.721331E+02		
2021-11-12 14:56:16	87134	(0) OK	3.311841E+02		1.044852E+02		1.470386E+01		3.211447E+01		3.211447E+01		4.026416E+01		8.149689E+00		6.976560E+02		7.192213E+02		2.721241E+02		
2021-11-12 14:56:21	87135	(0) OK	3.310855E+02		1.044609E+02		1.470688E+01		3.211668E+01		3.211668E+01		4.026802E+01		8.151337E+00		6.980029E+02		7.192543E+02		2.720239E+02		
2021-11-12 14:56:26	87136	(0) OK	3.306277E+02		1.043195E+02		1.470819E+01		3.213258E+01		3.213258E+01		4.028423E+01		8.151642E+00		6.984638E+02		7.191971E+02		2.719805E+02		
2021-11-12 14:56:31	87137	(0) OK	3.304598E+02		1.042534E+02		1.470244E+01		3.214118E+01		3.214118E+01		4.029359E+01		8.152412E+00		6.987977E+02		7.192730E+02		2.721711E+02		
2021-11-12 14:56:36	87138	(0) OK	3.299242E+02		1.040940E+02		1.470667E+01		3.215864E+01		3.215864E+01		4.030911E+01		8.150475E+00		6.991733E+02		7.192584E+02		2.720308E+02		
2021-11-12 14:56:41	87139	(0) OK	3.297715E+02		1.040295E+02		1.469944E+01		3.216735E+01		3.216735E+01		4.031668E+01		8.149330E+00		6.995318E+02		7.191494E+02		2.722704E+02		
2021-11-12 14:56:46	87140	(0) OK	3.294133E+02		1.039125E+02		1.469768E+01		3.218109E+01		3.218109E+01		4.033278E+01		8.151688E+00		6.999629E+02		7.192754E+02		2.723290E+02		
2021-11-12 14:56:51	87141	(0) OK	3.290812E+02		1.038097E+02		1.469852E+01		3.219274E+01		3.219274E+01		4.034468E+01		8.151939E+00		7.003456E+02		7.192047E+02		2.723009E+02		
2021-11-12 14:56:56	87142	(0) OK	3.287706E+02		1.037060E+02		1.469601E+01		3.220512E+01		3.220512E+01		4.035645E+01		8.151329E+00		7.007145E+02		7.192055E+02		2.723842E+02		
2021-11-12 14:57:01	87143	(0) OK	3.285645E+02		1.036390E+02		1.469508E+01		3.221301E+01		3.221301E+01		4.036754E+01		8.154533E+00		7.013024E+02		7.192661E+02		2.724149E+02		
2021-11-12 14:57:06	87144	(0) OK	3.279760E+02		1.034486E+02		1.469300E+01		3.223532E+01		3.223532E+01		4.038672E+01		8.151398E+00		7.016612E+02		7.193083E+02		2.724840E+02		
2021-11-12 14:57:11	87145	(0) OK	3.275773E+02		1.033328E+02		1.469746E+01		3.224786E+01		3.224786E+01		4.039804E+01		8.150177E+00		7.020836E+02		7.192314E+02		2.723361E+02		
2021-11-12 14:57:16	87146	(0) OK	3.275133E+02		1.033104E+02		1.469643E+01		3.225066E+01		3.225066E+01		4.040166E+01		8.151001E+00		7.022272E+02		7.191534E+02		2.723703E+02		
2021-11-12 14:57:21	87147	(0) OK	3.272713E+02		1.032209E+02		1.469059E+01		3.226207E+01		3.226207E+01		4.041403E+01		8.151962E+00		7.027236E+02		7.193020E+02		2.725641E+02		
2021-11-12 14:57:26	87148	(0) OK	3.269503E+02		1.031225E+02		1.469186E+01		3.227322E+01		3.227322E+01		4.042540E+01		8.152176E+00		7.029077E+02		7.192874E+02		2.725218E+02		
2021-11-12 14:57:31	87149	(0) OK	3.265862E+02		1.030032E+02		1.468984E+01		3.228743E+01		3.228743E+01		4.043825E+01		8.150818E+00		7.031833E+02		7.193027E+02		2.725887E+02		
2021-11-12 14:57:36	87150	(0) OK	3.264788E+02		1.029731E+02		1.469153E+01		3.229061E+01		3.229061E+01		4.044293E+01		8.152321E+00		7.035265E+02		7.192847E+02		2.725330E+02		
2021-11-12 14:57:41	87151	(0) OK	3.261093E+02		1.028610E+02		1.469353E+01		3.230325E+01		3.230325E+01		4.045427E+01		8.151016E+00		7.038302E+02		7.192921E+02		2.724666E+02		
2021-11-12 14:57:46	87152	(0) OK	3.259771E+02		1.028041E+02		1.468670E+01		3.231113E+01		3.231113E+01		4.046146E+01		8.150330E+00		7.040804E+02		7.193178E+02		2.726930E+02		
2021-11-12 14:57:51	87153	(0) OK	3.258342E+02		1.027604E+02		1.468731E+01		3.231610E+01		3.231610E+01		4.046899E+01		8.152893E+00		7.043531E+02		7.193605E+02		2.726728E+02		
2021-11-12 14:57:56	87154	(0) OK	3.255370E+02		1.026528E+02		1.468108E+01		3.232977E+01		3.232977E+01		4.048032E+01		8.150543E+00		7.045018E+02		7.193723E+02		2.728794E+02		
2021-11-12 14:58:01	87155	(0) OK	3.255247E+02		1.026552E+02		1.468394E+01		3.232896E+01		3.232896E+01		4.048067E+01		8.151711E+00		7.047908E+02		7.193116E+02		2.727846E+02		
2021-11-12 14:58:06	87156	(0) OK	3.252850E+02		1.025740E+02		1.468142E+01		3.233888E+01		3.233888E+01		4.049196E+01		8.153076E+00		7.049805E+02		7.193231E+02		2.728681E+02		
2021-11-12 14:58:11	87157	(0) OK	3.251310E+02		1.025234E+02		1.468048E+01		3.234496E+01		3.234496E+01		4.049895E+01		8.153984E+00		7.051586E+02		7.193804E+02		2.728993E+02		
2021-11-12 14:58:16	87158	(0) OK	3.251255E+02		1.025208E+02		1.468011E+01		3.234533E+01		3.234533E+01		4.049849E+01		8.153160E+00		7.053432E+02		7.193751E+02		2.729115E+02		
2021-11-12 14:58:21	87159	(0) OK	3.249198E+02		1.024567E+02		1.468045E+01		3.235275E+01		3.235275E+01		4.050470E+01		8.151955E+00		7.054836E+02		7.193647E+02		2.729001E+02		
2021-11-12 14:58:26	87160	(0) OK	3.247836E+02		1.024032E+02		1.467572E+01		3.235986E+01		3.235986E+01		4.051073E+01		8.150864E+00		7.056837E+02		7.194022E+02		2.730569E+02		
2021-11-12 14:58:31	87161	(0) OK	3.247100E+02		1.023696E+02		1.467105E+01		3.236465E+01		3.236465E+01		4.051721E+01		8.152565E+00		7.058265E+02		7.193513E+02		2.732118E+02		
2021-11-12 14:58:36	87162	(0) OK	3.247505E+02		1.023801E+02		1.467000E+01		3.236362E+01		3.236362E+01		4.051765E+01		8.154030E+00		7.058596E+02		7.194222E+02		2.732466E+02		
2021-11-12 14:58:41	87163	(0) OK	3.243877E+02		1.022745E+02		1.467398E+01		3.237523E+01		3.237523E+01		4.052599E+01		8.150757E+00		7.059890E+02		7.194333E+02		2.731147E+02		
2021-11-12 14:58:46	87164	(0) OK	3.244182E+02		1.022945E+02		1.467866E+01		3.237202E+01		3.237202E+01		4.052345E+01		8.151428E+00		7.061019E+02		7.194228E+02		2.729594E+02		
2021-11-12 14:58:51	87165	(0) OK	3.243218E+02		1.022594E+02		1.467654E+01		3.237653E+01		3.237653E+01		4.052821E+01		8.151688E+00		7.060659E+02		7.194476E+02		2.730299E+02		
2021-11-12 14:58:56	87166	(0) OK	3.243273E+02		1.022691E+02		1.468012E+01		3.237473E+01		3.237473E+01		4.052808E+01		8.153343E+00		7.061552E+02		7.194609E+02		2.729112E+02		
2021-11-12 14:59:01	87167	(0) OK	3.244333E+02		1.022903E+02		1.467462E+01		3.237326E+01		3.237326E+01		4.052332E+01		8.150055E+00		7.061451E+02		7.194135E+02		2.730936E+02		
2021-11-12 14:59:06	87168	(0) OK	3.243486E+02		1.022673E+02		1.467628E+01		3.237565E+01		3.237565E+01		4.052719E+01		8.151543E+00		7.062036E+02		7.194199E+02		2.730385E+02		
2021-11-12 14:59:11	87169	(0) OK	3.242831E+02		1.022525E+02		1.467888E+01		3.237691E+01		3.237691E+01		4.053023E+01		8.153320E+00		7.062020E+02		7.194413E+02		2.729521E+02		
2021-11-12 14:59:16	87170	(0) OK	3.243271E+02		1.022716E+02		1.468125E+01		3.237424E+01		3.237424E+01		4.052553E+01		8.151291E+00		7.062689E+02		7.195051E+02		2.728737E+02		
2021-11-12 14:59:21	87171	(0) OK	3.243080E+02		1.022570E+02		1.467739E+01		3.237666E+01		3.237666E+01		4.052649E+01		8.149834E+00		7.061822E+02		7.194939E+02		2.730018E+02		
2021-11-12 14:59:26	87172	(0) OK	3.242053E+02		1.022171E+02		1.467400E+01		3.238195E+01		3.238195E+01		4.053230E+01		8.150352E+00		7.062453E+02		7.194477E+02		2.731140E+02		
2021-11-12 14:59:31	87173	(0) OK	3.242021E+02		1.022117E+02		1.467205E+01		3.238293E+01		3.238293E+01		4.053351E+01		8.150574E+00		7.062814E+02		7.194766E+02		2.731787E+02		
2021-11-12 14:59:36	87174	(0) OK	3.242469E+02		1.022256E+02		1.467197E+01		3.238132E+01		3.238132E+01		4.053291E+01		8.151596E+00		7.063574E+02		7.195446E+02		2.731814E+02		
2021-11-12 14:59:41	87175	(0) OK	3.241205E+02		1.021915E+02		1.467452E+01		3.238485E+01		3.238485E+01		4.053506E+01		8.150215E+00		7.064111E+02		7.195104E+02		2.730969E+02		
2021-11-12 14:59:46	87176	(0) OK	3.241669E+02		1.022015E+02		1.467244E+01		3.238406E+01		3.238406E+01		4.053587E+01		8.151817E+00		7.064751E+02		7.195226E+02		2.731656E+02		
2021-11-12 14:59:51	87177	(0) OK	3.240700E+02		1.021713E+02		1.467260E+01		3.238757E+01		3.238757E+01		4.053860E+01		8.151039E+00		7.064997E+02		7.195753E+02		2.731604E+02		
2021-11-12 14:59:56	87178	(0) OK	3.239960E+02		1.021585E+02		1.467733E+01		3.238820E+01		3.238820E+01		4.053891E+01		8.150711E+00		7.065166E+02		7.195640E+02		2.730035E+02		
2021-11-12 15:00:01	87179	(0) OK	3.240717E+02		1.021719E+02		1.467262E+01		3.238749E+01		3.238749E+01		4.054071E+01		8.153221E+00		7.066319E+02		7.194833E+02		2.731596E+02		
2021-11-12 15:00:06	87180	(0) OK	3.239301E+02		1.021319E+02		1.467471E+01		3.239180E+01		3.239180E+01		4.054330E+01		8.151505E+00		7.067433E+02		7.195032E+02		2.730905E+02		
2021-11-12 15:00:11	87181	(0) OK	3.239339E+02		1.021404E+02		1.467805E+01		3.239017E+01		3.239017E+01		4.054182E+01		8.151649E+00		7.067524E+02		7.195648E+02		2.729798E+02		
2021-11-12 15:00:16	87182	(0) OK	3.238772E+02		1.021131E+02		1.467376E+01		3.239418E+01		3.239418E+01		4.054657E+01		8.152390E+00		7.069827E+02		7.195656E+02		2.731222E+02		
2021-11-12 15:00:21	87183	(0) OK	3.235371E+02		1.020130E+02		1.467696E+01		3.240533E+01		3.240533E+01		4.055525E+01		8.149925E+00		7.070379E+02		7.195547E+02		2.730159E+02		
2021-11-12 15:00:26	87184	(0) OK	3.236821E+02		1.020601E+02		1.467760E+01		3.239968E+01		3.239968E+01		4.055176E+01		8.152077E+00		7.070680E+02		7.195601E+02		2.729946E+02		
2021-11-12 15:00:31	87185	(0) OK	3.232773E+02		1.019392E+02		1.468062E+01		3.241331E+01		3.241331E+01		4.056392E+01		8.150604E+00		7.072567E+02		7.196071E+02		2.728944E+02		
2021-11-12 15:00:36	87186	(0) OK	3.234205E+02		1.019775E+02		1.467754E+01		3.240939E+01		3.240939E+01		4.056091E+01		8.151527E+00		7.073947E+02		7.196879E+02		2.729968E+02		
2021-11-12 15:00:41	87187	(0) OK	3.232534E+02		1.019253E+02		1.467780E+01		3.241546E+01		3.241546E+01		4.056781E+01		8.152351E+00		7.075424E+02		7.196115E+02		2.729882E+02		
2021-11-12 15:00:46	87188	(0) OK	3.231318E+02		1.018858E+02		1.467728E+01		3.242020E+01		3.242020E+01		4.057098E+01		8.150787E+00		7.077060E+02		7.196249E+02		2.730052E+02		
2021-11-12 15:00:51	87189	(0) OK	3.229942E+02		1.018392E+02		1.467577E+01		3.242596E+01		3.242596E+01		4.057742E+01		8.151459E+00		7.078100E+02		7.195823E+02		2.730553E+02		
2021-11-12 15:00:56	87190	(0) OK	3.227234E+02		1.017617E+02		1.467934E+01		3.243443E+01		3.243443E+01		4.058498E+01		8.150551E+00		7.079550E+02		7.196425E+02		2.729370E+02		
2021-11-12 15:01:01	87191	(0) OK	3.227991E+02		1.017870E+02		1.468001E+01		3.243132E+01		3.243132E+01		4.058054E+01		8.149216E+00		7.080823E+02		7.196423E+02		2.729147E+02		
2021-11-12 15:01:06	87192	(0) OK	3.224627E+02		1.016701E+02		1.467511E+01		3.244599E+01		3.244599E+01		4.059358E+01		8.147591E+00		7.082307E+02		7.196140E+02		2.730774E+02		
2021-11-12 15:01:11	87193	(0) OK	3.224004E+02		1.016553E+02		1.467731E+01		3.244733E+01		3.244733E+01		4.059706E+01		8.149734E+00		7.083768E+02		7.196501E+02		2.730042E+02		
2021-11-12 15:01:16	87194	(0) OK	3.221958E+02		1.015862E+02		1.467522E+01		3.245586E+01		3.245586E+01		4.060658E+01		8.150719E+00		7.085869E+02		7.196494E+02		2.730737E+02		
2021-11-12 15:01:21	87195	(0) OK	3.219776E+02		1.015163E+02		1.467474E+01		3.246420E+01		3.246420E+01		4.061359E+01		8.149391E+00		7.088026E+02		7.196865E+02		2.730896E+02		
2021-11-12 15:01:26	87196	(0) OK	3.220388E+02		1.015449E+02		1.467897E+01		3.246004E+01		3.246004E+01		4.061267E+01		8.152634E+00		7.090401E+02		7.196287E+02		2.729494E+02		
2021-11-12 15:01:31	87197	(0) OK	3.215935E+02		1.014079E+02		1.468048E+01		3.247594E+01		3.247594E+01		4.062714E+01		8.151192E+00		7.091669E+02		7.197179E+02		2.728991E+02		
